1640908800.0,3709.27000000,3730.74000000,3704.40000000,3719.62000000,1364.99750000,1640909099999,5074987.22890400,3269,825.18830000,3068090.38727300,0
1640909100.0,3719.61000000,3733.67000000,3713.19000000,3729.91000000,1181.57120000,1640909399999,4398197.25793900,2655,520.35220000,1937232.30053200,0
1640909400.0,3729.91000000,3734.00000000,3725.21000000,3725.70000000,712.51660000,1640909699999,2657561.96780800,1991,318.15210000,1186721.01739900,0
1640909700.0,3725.70000000,3731.11000000,3723.87000000,3725.20000000,484.52490000,1640909999999,1805844.37362300,1506,244.71480000,911949.03971800,0
1640910000.0,3725.20000000,3725.20000000,3711.85000000,3712.74000000,612.78160000,1640910299999,2278993.90571000,1759,201.34520000,748721.95129600,0
1640910300.0,3712.74000000,3714.83000000,3705.95000000,3710.44000000,983.40860000,1640910599999,3647814.16887000,2215,319.91560000,1186809.43545500,0
1640910600.0,3710.44000000,3712.02000000,3701.07000000,3702.84000000,619.24300000,1640910899999,2295756.36116000,1809,204.09700000,756910.13651200,0
1640910900.0,3702.84000000,3705.33000000,3692.00000000,3694.53000000,1331.52880000,1640911199999,4927796.81160200,2900,427.17230000,1580844.78004300,0
1640911200.0,3694.36000000,3701.03000000,3693.32000000,3695.51000000,1116.54910000,1640911499999,4128078.94573800,2342,508.56170000,1880335.94495500,0
1640911500.0,3695.51000000,3703.16000000,3690.28000000,3701.62000000,1120.81790000,1640911799999,4139804.14298800,1982,347.59860000,1284285.52529100,0
1640911800.0,3701.62000000,3709.09000000,3697.83000000,3708.58000000,1011.82300000,1640912099999,3746509.59109300,1947,424.37900000,1571484.20987200,0
1640912100.0,3708.58000000,3709.53000000,3699.54000000,3700.60000000,1811.97140000,1640912399999,6710792.36607000,3390,483.37510000,1789975.48363500,0
1640912400.0,3700.61000000,3706.25000000,3695.65000000,3699.36000000,373.72820000,1640912699999,1383210.01034700,1363,229.13790000,847996.52742300,0
1640912700.0,3699.74000000,3702.70000000,3684.04000000,3688.18000000,934.28420000,1640912999999,3449519.87085900,2290,351.42390000,1297673.52863400,0
1640913000.0,3687.90000000,3696.15000000,3685.00000000,3695.98000000,571.09570000,1640913299999,2106866.21950800,1845,311.16390000,1147983.26857300,0
1640913300.0,3695.98000000,3704.94000000,3692.90000000,3704.37000000,521.61030000,1640913599999,1928924.52856500,1732,277.04210000,1024728.57738400,0
1640913600.0,3704.76000000,3725.06000000,3702.66000000,3724.65000000,817.40190000,1640913899999,3037141.76067200,2490,398.60500000,1480966.27396000,0
1640913900.0,3724.64000000,3728.77000000,3718.85000000,3720.77000000,737.39160000,1640914199999,2746247.89408200,2106,369.62050000,1376686.46627000,0
1640914200.0,3720.78000000,3740.12000000,3716.66000000,3727.99000000,2149.22460000,1640914499999,8011299.76823900,4722,1485.15450000,5534121.84875100,0
1640914500.0,3727.99000000,3734.03000000,3727.53000000,3731.56000000,451.63220000,1640914799999,1685013.86672800,1587,216.25280000,806757.02444500,0
1640914800.0,3731.55000000,3732.09000000,3726.08000000,3728.41000000,523.48420000,1640915099999,1952094.62647100,1263,208.16500000,776219.69272700,0
1640915100.0,3728.40000000,3728.58000000,3716.34000000,3716.35000000,350.03840000,1640915399999,1302652.44914400,1317,157.30300000,585378.16541500,0
1640915400.0,3716.35000000,3731.26000000,3716.21000000,3730.03000000,929.10420000,1640915699999,3463567.00176000,1502,349.74130000,1303031.00029200,0
1640915700.0,3730.04000000,3732.15000000,3725.00000000,3726.29000000,359.78040000,1640915999999,1341531.19911500,1119,168.38040000,627970.26877000,0
1640916000.0,3726.29000000,3726.80000000,3711.15000000,3714.73000000,688.01540000,1640916299999,2557722.56082400,1688,429.76770000,1597177.56887100,0
1640916300.0,3714.72000000,3721.52000000,3713.53000000,3720.33000000,363.46210000,1640916599999,1351221.33125400,1187,217.88110000,810019.63609800,0
1640916600.0,3720.33000000,3721.15000000,3714.34000000,3716.02000000,451.80420000,1640916899999,1679663.84334200,1187,202.37030000,752468.94625900,0
1640916900.0,3716.02000000,3721.94000000,3713.35000000,3718.33000000,469.07620000,1640917199999,1743470.06674800,1349,232.33270000,863525.73401800,0
1640917200.0,3718.32000000,3718.33000000,3708.17000000,3711.10000000,737.88250000,1640917499999,2738716.54214800,1682,366.44010000,1360076.32577900,0
1640917500.0,3711.09000000,3713.42000000,3704.29000000,3709.92000000,624.20250000,1640917799999,2315768.93128700,1727,281.82860000,1045550.78729400,0
1640917800.0,3709.92000000,3710.62000000,3704.43000000,3707.57000000,623.30570000,1640918099999,2311056.56982400,1677,290.52350000,1077017.63548700,0
1640918100.0,3707.57000000,3717.69000000,3706.59000000,3713.18000000,543.78240000,1640918399999,2018893.80801100,1718,256.99930000,954173.06787200,0
1640918400.0,3713.68000000,3715.69000000,3709.00000000,3710.50000000,708.66950000,1640918699999,2631230.41891300,1811,213.43540000,792442.50873400,0
1640918700.0,3710.49000000,3714.97000000,3709.48000000,3714.76000000,612.49160000,1640918999999,2272865.97699300,1158,343.92450000,1276137.82858400,0
1640919000.0,3714.97000000,3720.90000000,3713.93000000,3720.64000000,506.06050000,1640919299999,1880886.98440700,1400,238.42250000,886157.28335900,0
1640919300.0,3720.64000000,3720.91000000,3714.18000000,3716.88000000,321.65320000,1640919599999,1195976.49444900,1120,141.75790000,527055.11439400,0
1640919600.0,3716.88000000,3720.00000000,3710.01000000,3714.78000000,1112.41140000,1640919899999,4133095.18056100,1949,450.06110000,1671559.81505300,0
1640919900.0,3714.78000000,3716.70000000,3711.73000000,3715.52000000,243.57900000,1640920199999,904745.62298400,895,123.63260000,459215.70254700,0
1640920200.0,3715.51000000,3715.92000000,3710.26000000,3711.31000000,406.29740000,1640920499999,1508639.84638900,1192,219.87170000,816379.12117900,0
1640920500.0,3711.32000000,3721.49000000,3710.05000000,3721.48000000,723.97440000,1640920799999,2689819.74252700,1483,247.95070000,921240.90052300,0
1640920800.0,3721.49000000,3731.38000000,3721.48000000,3729.78000000,793.02010000,1640921099999,2955796.31269900,1903,465.57250000,1735184.15620600,0
1640921100.0,3729.77000000,3733.81000000,3727.42000000,3733.65000000,705.55470000,1640921399999,2632678.60199100,1616,355.55830000,1326786.54651100,0
1640921400.0,3733.65000000,3738.95000000,3727.68000000,3737.73000000,731.10630000,1640921699999,2729462.30558000,1843,259.35750000,968197.93853400,0
1640921700.0,3737.73000000,3739.27000000,3735.27000000,3738.03000000,542.63530000,1640921999999,2028384.31215900,1314,179.03290000,669226.83367200,0
1640922000.0,3738.03000000,3747.44000000,3737.85000000,3744.99000000,1145.74620000,1640922299999,4288740.62157900,2666,571.92860000,2140865.00240400,0
1640922300.0,3745.00000000,3745.31000000,3737.36000000,3740.03000000,358.94290000,1640922599999,1342615.99144100,1312,138.68330000,518764.64396700,0
1640922600.0,3740.02000000,3744.25000000,3739.74000000,3742.01000000,386.11510000,1640922899999,1444656.19350400,1070,121.77430000,455630.44573100,0
1640922900.0,3742.00000000,3745.71000000,3741.26000000,3742.78000000,680.90790000,1640923199999,2549226.29283600,1342,239.56400000,896768.50321600,0
1640923200.0,3742.77000000,3745.78000000,3740.24000000,3745.21000000,682.32500000,1640923499999,2553954.98290100,1805,255.59270000,956638.60695100,0
1640923500.0,3745.22000000,3751.00000000,3744.08000000,3745.01000000,739.38470000,1640923799999,2771479.51916000,2068,484.43270000,1815843.73138100,0
1640923800.0,3745.01000000,3745.69000000,3737.00000000,3740.97000000,519.91780000,1640924099999,1944635.75849100,1486,186.92730000,699193.67229400,0
1640924100.0,3740.97000000,3749.24000000,3738.67000000,3748.88000000,410.91060000,1640924399999,1538330.93564100,1258,244.65840000,916017.35405100,0
1640924400.0,3748.89000000,3761.50000000,3748.33000000,3756.71000000,1260.21720000,1640924699999,4734044.93381700,2817,630.14760000,2366856.74759900,0
1640924700.0,3756.70000000,3758.99000000,3748.79000000,3753.72000000,2191.92200000,1640924999999,8228890.36113500,4089,876.15960000,3289480.95753700,0
1640925000.0,3753.72000000,3755.40000000,3748.50000000,3749.93000000,633.62470000,1640925299999,2376487.13229900,1394,346.49330000,1299522.36785000,0
1640925300.0,3749.93000000,3755.05000000,3747.79000000,3753.22000000,414.75320000,1640925599999,1555540.06594600,1033,161.96770000,607519.28488000,0
1640925600.0,3753.21000000,3753.39000000,3749.52000000,3751.29000000,543.13730000,1640925899999,2037315.02058200,989,277.96940000,1042627.75799300,0
1640925900.0,3751.29000000,3753.44000000,3748.00000000,3749.32000000,487.84160000,1640926199999,1829313.39103400,1113,255.28340000,957204.18009000,0
1640926200.0,3749.32000000,3751.55000000,3745.00000000,3747.98000000,327.17230000,1640926499999,1226221.35004000,1063,123.56740000,463097.39268200,0
1640926500.0,3747.98000000,3752.00000000,3745.00000000,3745.92000000,473.98760000,1640926799999,1776553.49730300,1266,192.95210000,723205.90430400,0
1640926800.0,3745.91000000,3753.25000000,3745.14000000,3748.34000000,574.93140000,1640927099999,2155920.79337700,1371,309.81170000,1161439.20514400,0
1640927100.0,3748.33000000,3750.69000000,3742.82000000,3745.08000000,365.68800000,1640927399999,1369747.52412300,1167,158.01030000,591864.41753900,0
1640927400.0,3745.08000000,3750.00000000,3743.50000000,3748.42000000,432.69990000,1640927699999,1621374.60432300,1091,277.30130000,1039036.55391700,0
1640927700.0,3748.42000000,3749.62000000,3745.00000000,3748.97000000,384.36820000,1640927999999,1440619.29392300,1089,232.30790000,870691.40882100,0
1640928000.0,3748.96000000,3749.72000000,3740.15000000,3740.94000000,518.55640000,1640928299999,1941876.71051400,1539,153.88980000,576284.14911000,0
1640928300.0,3740.94000000,3743.41000000,3740.19000000,3741.71000000,251.42020000,1640928599999,940776.35741500,1058,88.72870000,332009.08230100,0
1640928600.0,3741.71000000,3744.50000000,3739.58000000,3742.00000000,323.19380000,1640928899999,1209583.44392600,1066,125.17620000,468479.76399500,0
1640928900.0,3742.00000000,3743.65000000,3737.00000000,3739.78000000,389.68290000,1640929199999,1457368.11297600,1260,133.33960000,498692.03836400,0
1640929200.0,3739.78000000,3743.50000000,3738.29000000,3740.05000000,287.60800000,1640929499999,1075853.97594500,937,168.55340000,630436.60585400,0
1640929500.0,3740.04000000,3744.85000000,3740.04000000,3743.93000000,410.27450000,1640929799999,1535466.95050100,1132,246.76650000,923524.60689600,0
1640929800.0,3743.93000000,3748.04000000,3742.96000000,3745.56000000,534.62040000,1640930099999,2002089.16579800,1210,311.61670000,1166880.78390200,0
1640930100.0,3745.57000000,3748.39000000,3739.22000000,3739.99000000,437.50180000,1640930399999,1638179.09943000,1193,147.37920000,551952.50066000,0
1640930400.0,3740.18000000,3740.19000000,3728.65000000,3730.96000000,1349.88880000,1640930699999,5040285.47226800,1969,890.33590000,3324034.06578800,0
1640930700.0,3730.97000000,3734.49000000,3726.57000000,3732.40000000,870.04560000,1640930999999,3245851.44020900,1833,313.92620000,1171276.77841200,0
1640931000.0,3732.41000000,3738.88000000,3729.95000000,3737.76000000,303.52610000,1640931299999,1133775.78637400,1146,177.14790000,661741.91111500,0
1640931300.0,3737.76000000,3738.89000000,3725.49000000,3737.00000000,827.20490000,1640931599999,3087173.76734900,2009,380.72590000,1420592.18031700,0
1640931600.0,3737.00000000,3747.89000000,3735.58000000,3746.88000000,582.54270000,1640931899999,2180191.14959900,1686,384.88560000,1440447.54650300,0
1640931900.0,3746.87000000,3747.88000000,3740.69000000,3742.43000000,314.51940000,1640932199999,1177878.97425700,1081,154.35040000,577999.54597700,0
1640932200.0,3742.17000000,3743.93000000,3738.33000000,3741.15000000,265.67840000,1640932499999,993891.44314200,1145,129.59650000,484817.89254800,0
1640932500.0,3741.15000000,3741.23000000,3737.00000000,3738.44000000,223.70590000,1640932799999,836360.70331200,834,119.42100000,446468.86843500,0
1640932800.0,3738.25000000,3741.35000000,3732.65000000,3734.14000000,323.02120000,1640933099999,1207009.16409400,1058,202.52460000,756797.86069200,0
1640933100.0,3734.14000000,3740.84000000,3733.00000000,3739.88000000,311.47540000,1640933399999,1163775.91119000,1096,163.36670000,610336.13542200,0
1640933400.0,3740.16000000,3747.68000000,3737.33000000,3746.55000000,433.66930000,1640933699999,1623328.27572500,1199,282.57940000,1057788.95087000,0
1640933700.0,3746.13000000,3747.23000000,3737.07000000,3738.90000000,540.43710000,1640933999999,2021779.72194900,1441,245.23410000,917517.88872400,0
1640934000.0,3738.46000000,3747.00000000,3738.22000000,3746.83000000,417.00230000,1640934299999,1561244.52933900,1022,203.62510000,762333.01930500,0
1640934300.0,3746.82000000,3748.34000000,3740.72000000,3743.58000000,355.80890000,1640934599999,1332330.16725500,1029,161.83710000,606039.38881400,0
1640934600.0,3743.58000000,3743.68000000,3730.80000000,3731.24000000,802.27700000,1640934899999,2998657.31034100,1416,362.39240000,1355164.46709000,0
1640934900.0,3731.24000000,3734.69000000,3726.03000000,3728.27000000,502.91620000,1640935199999,1875944.72894500,1346,273.56050000,1020491.56660800,0
1640935200.0,3728.27000000,3729.55000000,3720.29000000,3726.19000000,652.05520000,1640935499999,2429179.13977300,1625,420.29730000,1565896.49430000,0
1640935500.0,3726.19000000,3728.93000000,3718.62000000,3718.62000000,687.65280000,1640935799999,2560357.33548500,1560,374.47170000,1394427.75942000,0
1640935800.0,3718.62000000,3722.56000000,3713.84000000,3714.35000000,1021.43420000,1640936099999,3797404.35177000,1980,469.06400000,1744124.37300000,0
1640936100.0,3714.35000000,3715.00000000,3703.94000000,3707.19000000,1028.59280000,1640936399999,3814509.89639800,2583,492.73800000,1827255.42677600,0
1640936400.0,3707.18000000,3707.19000000,3687.00000000,3687.92000000,2304.45930000,1640936699999,8519666.60637200,5705,1059.63440000,3917578.27005100,0
1640936700.0,3687.93000000,3696.59000000,3687.71000000,3694.10000000,1075.13900000,1640936999999,3970402.49167700,2534,597.56120000,2206746.63249000,0
1640937000.0,3694.11000000,3706.03000000,3690.00000000,3704.27000000,1581.91150000,1640937299999,5848022.58460700,2570,1048.84970000,3876860.54543100,0
1640937300.0,3704.28000000,3722.22000000,3703.31000000,3721.88000000,1388.37320000,1640937599999,5152510.43887700,2871,830.96600000,3083772.37965600,0
1640937600.0,3721.88000000,3725.84000000,3714.01000000,3724.62000000,1183.23540000,1640937899999,4401516.40823800,2596,627.54180000,2333995.31231000,0
1640937900.0,3724.62000000,3726.68000000,3717.50000000,3726.13000000,700.11460000,1640938199999,2606281.64423000,1758,353.03870000,1314248.53627100,0
1640938200.0,3726.13000000,3727.00000000,3714.00000000,3717.81000000,544.91100000,1640938499999,2027664.68959200,1677,246.34380000,916540.18876300,0
1640938500.0,3718.14000000,3723.80000000,3716.79000000,3718.61000000,311.53680000,1640938799999,1159271.57133000,1315,156.19480000,581183.77708100,0
1640938800.0,3718.95000000,3784.39000000,3716.68000000,3782.91000000,6978.22510000,1640939099999,26233906.50654100,12313,4024.20900000,15118761.81454400,0
1640939100.0,3782.91000000,3790.00000000,3764.34000000,3772.72000000,6658.88090000,1640939399999,25152798.96822000,12865,3595.09190000,13579879.97287100,0
1640939400.0,3772.72000000,3800.00000000,3770.59000000,3797.28000000,4248.08220000,1640939699999,16085079.13229800,8245,2312.62440000,8758743.44099700,0
1640939700.0,3797.27000000,3799.92000000,3786.08000000,3795.84000000,2971.62390000,1640939999999,11275852.47639100,5961,1415.89150000,5373529.76395300,0
1640940000.0,3795.83000000,3800.00000000,3790.31000000,3796.07000000,1915.99860000,1640940299999,7275085.87090700,3527,1174.45460000,4459819.35721700,0
1640940300.0,3796.08000000,3815.00000000,3796.07000000,3804.94000000,3180.97100000,1640940599999,12110148.29922100,7324,2155.73560000,8206016.45844000,0
1640940600.0,3804.93000000,3808.69000000,3795.75000000,3798.97000000,1778.71630000,1640940899999,6764173.50451800,3934,898.71280000,3418107.57022200,0
1640940900.0,3798.72000000,3806.27000000,3795.57000000,3799.76000000,1557.18340000,1640941199999,5917511.06815600,2930,901.99580000,3427490.27472200,0
1640941200.0,3799.76000000,3807.43000000,3798.00000000,3800.00000000,1449.40730000,1640941499999,5513003.85768200,3035,726.08580000,2761868.74191600,0
1640941500.0,3800.00000000,3806.00000000,3798.00000000,3805.69000000,630.35330000,1640941799999,2396650.57304600,2010,342.99220000,1304192.42866000,0
1640941800.0,3805.90000000,3812.84000000,3805.00000000,3807.93000000,1099.12160000,1640942099999,4186864.24647600,2485,476.47810000,1815107.44295900,0
1640942100.0,3807.93000000,3812.55000000,3795.04000000,3795.86000000,1206.40370000,1640942399999,4589371.65942900,3100,604.68700000,2300367.07702800,0
1640942400.0,3795.86000000,3798.59000000,3791.56000000,3793.06000000,1460.95920000,1640942699999,5543895.56065300,2937,754.39350000,2862806.08063600,0
1640942700.0,3793.07000000,3801.38000000,3790.01000000,3798.22000000,2197.57320000,1640942999999,8341578.51624100,2897,978.87560000,3715439.71546900,0
1640943000.0,3798.55000000,3801.37000000,3789.19000000,3791.36000000,1219.00890000,1640943299999,4625141.87194300,2236,368.09790000,1397176.65907300,0
1640943300.0,3791.35000000,3795.00000000,3787.43000000,3792.20000000,1055.63470000,1640943599999,4002353.85130100,2208,400.89500000,1520255.90996300,0
1640943600.0,3792.20000000,3793.87000000,3785.81000000,3788.98000000,1899.16790000,1640943899999,7197713.04389300,2834,424.42020000,1608809.28202200,0
1640943900.0,3788.97000000,3798.48000000,3788.60000000,3792.51000000,1213.44520000,1640944199999,4604180.47298000,2057,432.98210000,1642942.81291600,0
1640944200.0,3792.51000000,3795.39000000,3790.46000000,3791.20000000,490.73920000,1640944499999,1861475.51417400,1407,231.59630000,878404.09238100,0
1640944500.0,3791.30000000,3797.81000000,3790.79000000,3795.49000000,447.59010000,1640944799999,1698679.72219500,1402,204.16130000,774609.04656500,0
1640944800.0,3795.49000000,3798.00000000,3795.15000000,3795.58000000,356.77520000,1640945099999,1354456.15886100,1376,184.20760000,699321.11283400,0
1640945100.0,3795.58000000,3796.32000000,3782.34000000,3786.61000000,1080.57710000,1640945399999,4091358.51875200,2422,251.16370000,951312.07343500,0
1640945400.0,3786.61000000,3789.36000000,3783.04000000,3787.06000000,945.26830000,1640945699999,3578870.06252900,1992,315.34540000,1194201.85038700,0
1640945700.0,3787.10000000,3793.19000000,3785.00000000,3793.19000000,964.77730000,1640945999999,3657070.87842100,1752,518.06110000,1963430.92924700,0
1640946000.0,3793.18000000,3796.78000000,3790.01000000,3794.79000000,1073.61570000,1640946299999,4073392.07888900,1693,752.03590000,2853499.54014200,0
1640946300.0,3794.79000000,3799.00000000,3793.01000000,3796.11000000,1054.70120000,1640946599999,4003323.10334800,1864,839.50960000,3186664.78474300,0
1640946600.0,3796.10000000,3802.20000000,3795.01000000,3802.20000000,1106.27370000,1640946899999,4202823.22553900,1905,872.11290000,3313372.05541000,0
1640946900.0,3802.19000000,3804.92000000,3800.18000000,3802.51000000,664.15150000,1640947199999,2525484.76243900,1790,362.24460000,1377477.28980900,0
1640947200.0,3802.51000000,3805.09000000,3800.60000000,3801.33000000,806.90700000,1640947499999,3068908.51247800,1629,360.97690000,1372888.11992600,0
1640947500.0,3801.33000000,3801.57000000,3793.64000000,3794.38000000,629.17240000,1640947799999,2389279.14387200,1935,262.85130000,998188.02975000,0
1640947800.0,3794.38000000,3798.19000000,3793.35000000,3795.68000000,417.67750000,1640948099999,1585407.63412400,1530,232.86760000,883905.38325000,0
1640948100.0,3795.69000000,3796.20000000,3763.00000000,3773.77000000,3755.06190000,1640948399999,14186948.50114500,7527,1342.36480000,5070308.35564800,0
1640948400.0,3773.76000000,3788.15000000,3769.00000000,3781.63000000,1618.65860000,1640948699999,6117000.01003700,3118,769.05660000,2907732.69454100,0
1640948700.0,3781.62000000,3785.37000000,3778.03000000,3784.71000000,1071.51970000,1640948999999,4052827.14475500,1776,497.36960000,1881047.68345600,0
1640949000.0,3784.71000000,3785.00000000,3778.61000000,3779.38000000,465.13860000,1640949299999,1759263.73378900,1547,290.26910000,1097848.67092200,0
1640949300.0,3779.38000000,3785.26000000,3779.00000000,3785.26000000,905.43070000,1640949599999,3425923.63065300,1670,295.08810000,1116415.08238700,0
1640949600.0,3785.25000000,3789.02000000,3782.44000000,3783.11000000,768.26560000,1640949899999,2909413.73684800,1686,325.53750000,1232963.57884700,0
1640949900.0,3783.11000000,3788.30000000,3782.35000000,3785.90000000,414.44510000,1640950199999,1569129.33283700,1413,243.65160000,922465.22747000,0
1640950200.0,3785.90000000,3787.77000000,3783.13000000,3785.58000000,663.47120000,1640950499999,2511792.02682000,1527,259.53570000,982531.60450100,0
1640950500.0,3785.65000000,3785.66000000,3780.98000000,3783.45000000,386.09590000,1640950799999,1460750.96831500,1170,141.44550000,535128.63326100,0
1640950800.0,3783.45000000,3783.70000000,3778.46000000,3781.30000000,820.78510000,1640951099999,3103364.74065600,1535,289.46950000,1094589.17825200,0
1640951100.0,3781.30000000,3783.30000000,3777.40000000,3778.05000000,790.79850000,1640951399999,2989457.74893000,1432,409.02040000,1546140.52095900,0
1640951400.0,3778.06000000,3783.84000000,3774.78000000,3781.52000000,1188.05680000,1640951699999,4489824.30326600,2069,588.09200000,2222697.26498800,0
1640951700.0,3781.52000000,3782.37000000,3774.55000000,3780.92000000,909.78090000,1640951999999,3437793.55010000,1793,372.38870000,1407194.60760900,0
1640952000.0,3780.92000000,3783.81000000,3777.00000000,3782.35000000,672.07610000,1640952299999,2541146.56462000,1946,378.44780000,1430894.28520200,0
1640952300.0,3782.36000000,3782.36000000,3775.94000000,3780.94000000,686.86520000,1640952599999,2595893.81174600,1901,312.50420000,1181027.69230100,0
1640952600.0,3780.95000000,3787.03000000,3779.20000000,3786.55000000,628.51530000,1640952899999,2377470.35417900,1693,322.39610000,1219576.16633500,0
1640952900.0,3786.55000000,3790.69000000,3786.25000000,3789.05000000,408.96210000,1640953199999,1549343.88138700,1493,236.27050000,895100.52471000,0
1640953200.0,3789.05000000,3789.54000000,3783.35000000,3788.39000000,500.95380000,1640953499999,1896995.95214400,1390,229.83990000,870302.78809600,0
1640953500.0,3788.38000000,3788.60000000,3783.93000000,3784.41000000,526.91310000,1640953799999,1995249.13807300,1224,176.86580000,669724.44726300,0
1640953800.0,3784.67000000,3792.39000000,3784.41000000,3790.76000000,1261.63060000,1640954099999,4780792.80339100,2340,791.91070000,3000653.30503900,0
1640954100.0,3790.77000000,3795.00000000,3790.00000000,3794.20000000,884.45980000,1640954399999,3354599.73314100,2011,568.98150000,2158081.74097100,0
1640954400.0,3794.20000000,3800.00000000,3793.03000000,3796.88000000,929.22080000,1640954699999,3528320.02794000,2319,587.70600000,2231620.24602200,0
1640954700.0,3796.87000000,3797.31000000,3787.33000000,3789.61000000,842.91130000,1640954999999,3197493.97826100,1844,367.77090000,1395049.63156500,0
1640955000.0,3789.61000000,3790.99000000,3786.26000000,3790.55000000,493.64650000,1640955299999,1870418.16037500,1407,301.39900000,1141984.23159800,0
1640955300.0,3790.55000000,3794.37000000,3788.15000000,3793.71000000,282.09050000,1640955599999,1069520.87589400,1116,161.96550000,614129.63494100,0
1640955600.0,3793.70000000,3796.56000000,3791.61000000,3796.56000000,387.54420000,1640955899999,1470233.80064100,1376,215.41050000,817213.14648600,0
1640955900.0,3796.55000000,3799.00000000,3792.78000000,3793.71000000,373.96010000,1640956199999,1419612.95915600,1231,190.20110000,722099.70689100,0
1640956200.0,3793.70000000,3797.00000000,3790.19000000,3791.53000000,445.57100000,1640956499999,1690262.56058500,1043,223.28410000,847201.64100800,0
1640956500.0,3791.53000000,3792.53000000,3785.07000000,3786.07000000,687.23330000,1640956799999,2604239.34226900,1466,133.32560000,505137.68714400,0
1640956800.0,3786.42000000,3789.22000000,3785.00000000,3786.35000000,589.22430000,1640957099999,2231129.10023200,1231,346.01260000,1310132.72104000,0
1640957100.0,3786.35000000,3790.77000000,3785.00000000,3790.00000000,693.80580000,1640957399999,2627659.98163400,1238,250.84620000,950280.06388200,0
1640957400.0,3789.86000000,3790.76000000,3787.03000000,3788.79000000,335.17170000,1640957699999,1269799.30377800,1011,217.90960000,825536.80114700,0
1640957700.0,3788.79000000,3798.04000000,3787.96000000,3795.82000000,1038.32030000,1640957999999,3940269.41548600,1487,490.04470000,1859225.86001900,0
1640958000.0,3795.82000000,3798.79000000,3792.57000000,3798.44000000,481.40220000,1640958299999,1827548.43352900,1191,277.70390000,1054268.93137700,0
1640958300.0,3798.45000000,3799.39000000,3792.32000000,3792.87000000,716.13350000,1640958599999,2718215.18877300,1569,347.97520000,1320575.15333700,0
1640958600.0,3792.88000000,3796.20000000,3791.66000000,3792.84000000,572.86770000,1640958899999,2173556.23155800,1275,278.65970000,1057326.64334400,0
1640958900.0,3792.84000000,3793.60000000,3789.39000000,3791.69000000,788.17820000,1640959199999,2988250.79381000,1298,415.31960000,1574601.00960600,0
1640959200.0,3791.69000000,3796.41000000,3790.03000000,3794.94000000,759.13750000,1640959499999,2879065.91853800,1625,283.08830000,1073668.56462900,0
1640959500.0,3794.96000000,3797.28000000,3791.21000000,3791.21000000,417.77810000,1640959799999,1585166.40441500,1232,180.03100000,683112.19966200,0
1640959800.0,3791.23000000,3793.27000000,3787.98000000,3791.60000000,550.06830000,1640960099999,2084942.92514300,1351,265.90340000,1007813.34076200,0
1640960100.0,3791.61000000,3791.74000000,3785.99000000,3788.27000000,488.73640000,1640960399999,1852100.69382400,1312,235.69340000,893163.56545200,0
1640960400.0,3788.27000000,3795.00000000,3786.92000000,3790.75000000,587.59600000,1640960699999,2227388.81076100,1387,348.23370000,1320021.97519200,0
1640960700.0,3790.75000000,3798.70000000,3789.94000000,3798.70000000,589.49460000,1640960999999,2236589.89850800,1466,333.23470000,1264295.30678900,0
1640961000.0,3798.69000000,3806.26000000,3793.35000000,3806.21000000,824.10500000,1640961299999,3131206.12372600,2025,452.16680000,1718406.68975000,0
1640961300.0,3806.26000000,3813.14000000,3798.94000000,3800.76000000,1099.40050000,1640961599999,4184925.44349700,2591,591.85770000,2253243.66538600,0
1640961600.0,3800.76000000,3803.75000000,3792.21000000,3793.26000000,510.28890000,1640961899999,1938763.14089600,1408,202.23090000,768278.40935900,0
1640961900.0,3793.25000000,3798.68000000,3793.25000000,3796.26000000,686.14290000,1640962199999,2604850.40748600,1259,416.54390000,1581281.64984200,0
1640962200.0,3796.26000000,3800.53000000,3796.26000000,3799.64000000,679.45640000,1640962499999,2580714.52527600,1393,453.53020000,1722619.91349500,0
1640962500.0,3799.65000000,3802.90000000,3792.66000000,3794.21000000,818.88980000,1640962799999,3110200.02907000,1752,359.51340000,1365767.88806100,0
1640962800.0,3793.64000000,3799.78000000,3791.68000000,3792.23000000,1097.51530000,1640963099999,4164879.72199700,2115,626.66680000,2378189.12401000,0
1640963100.0,3792.22000000,3795.16000000,3787.59000000,3791.30000000,1934.83630000,1640963399999,7334859.94592700,2548,945.66090000,3585058.85548500,0
1640963400.0,3791.30000000,3795.31000000,3788.12000000,3791.29000000,628.50330000,1640963699999,2383209.80168400,1516,404.90120000,1535331.81754300,0
1640963700.0,3791.29000000,3798.97000000,3789.62000000,3797.66000000,1044.43600000,1640963999999,3964138.89431500,1972,511.60920000,1941870.90211300,0
1640964000.0,3797.66000000,3803.02000000,3797.10000000,3797.88000000,1223.79120000,1640964299999,4649558.77726500,1741,608.52320000,2312125.74512000,0
1640964300.0,3797.88000000,3799.21000000,3792.27000000,3793.22000000,1044.82000000,1640964599999,3966081.44438600,2393,524.46840000,1990898.94355600,0
1640964600.0,3793.22000000,3793.84000000,3785.09000000,3786.76000000,1108.76390000,1640964899999,4201858.83670400,2328,695.84360000,2636953.49497400,0
1640964900.0,3786.73000000,3796.09000000,3786.73000000,3788.02000000,1031.81560000,1640965199999,3911759.12687200,2044,595.43630000,2257206.12097800,0
1640965200.0,3788.02000000,3789.52000000,3785.09000000,3786.39000000,988.71520000,1640965499999,3744029.19007200,1832,667.01560000,2525702.10687600,0
